@ HyperIMU - ianovir - 2016
@ Date: Mon Apr 17 16:43:40 GMT+02:00 2017
@ Sensors: STK3310_Proximity_sensor - STK3310_Light_sensor - Display_Rotation_sensor - BOSCH_BMC150_Acceleration_Sensor - BOSCH_BMC150_Magnetic_Field_Sensor - BOSCH_Gyroscope_Sensor - Rotation_Vector_Sensor - Gravity_Sensor - Linear_Acceleration_Sensor - Orientation_Sensor
@ SamplingTime: 20ms

1492440242249,100.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,3.4476504,-0.2873042,5.056554,-18.75,-20.5,-36.5,0.27057716,-1.748099,0.5858955,-0.29996225,-0.06095699,-0.90410376,5.675546,-0.67327183,7.969019,-2.2278957,0.38596764,-2.912465,141.95538,4.829232,35.362297#
1492440242271,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,5.133168,-0.6512229,5.9759274,-18.75,-20.5,-36.5,0.18322548,-0.8767126,0.41225734,-0.3106124,-0.06504024,-0.89894104,5.8616977,-0.6929939,7.831389,-0.72852945,0.041770995,-1.8554616,141.1835,5.0568905,36.707268#
1492440242293,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,5.995081,-0.61291564,8.082825,-23.75,-19.75,-34.25,0.07137272,-0.41758367,0.20453078,-0.31875792,-0.06713089,-0.89578694,5.998538,-0.71119815,7.725421,-0.0034570694,0.098282516,0.35740376,140.894,5.2597938,37.711124#
1492440242314,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,5.650316,-0.17238252,8.868123,-23.75,-19.75,-34.25,0.35153726,-0.8042747,0.22370553,-0.3223505,-0.07025556,-0.8933409,6.068454,-0.6980851,7.6718273,-0.41813755,0.5257026,1.1962957,140.48224,5.1992164,38.22929#
1492440242336,100.0,0.0,0.0,24.0,0.0,0.0,-1.0,0.0,0.0,6.4164605,-1.6089035,8.178593,-28.75,-18.75,-30.75,0.32170987,-1.2261194,0.24394555,-0.33179274,-0.07585924,-0.8890768,6.2411532,-0.66919166,7.5346246,0.17530727,-0.93971187,0.6439681,140.17854,5.075437,39.52542#
1492440242358,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,6.129156,-0.9576807,6.742072,-28.75,-18.75,-30.75,0.24607609,-1.0940266,0.12357068,-0.34319285,-0.08202372,-0.88348603,6.442576,-0.6527451,7.364613,-0.31341982,-0.30493557,-0.62254095,139.64783,5.0650406,41.068428#
1492440242380,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,6.3781533,-0.82360536,7.2209125,-32.0,-18.0,-28.75,0.16831179,-0.8788432,0.094808534,-0.34986356,-0.08575382,-0.880242,6.5597367,-0.63913643,7.261663,-0.1815834,-0.18446892,-0.040750504,139.395,5.029936,41.98276#
1492440242402,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,6.5505357,-0.93852705,7.0102224,-32.0,-18.0,-28.75,0.08522116,-0.6849651,0.04474111,-0.35718003,-0.08854373,-0.8774263,6.681228,-0.63211423,7.1506653,-0.13069248,-0.30641282,-0.14044285,139.35684,5.0517793,42.944973#
1492440242424,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,6.7229185,-0.6703765,7.393295,-32.0,-18.0,-28.75,0.056459017,-0.660464,0.02876214,-0.3653301,-0.09220514,-0.8736605,6.81673,-0.62561965,7.022192,-0.09381151,-0.04475683,0.3711028,139.12259,5.091142,44.036224#
1492440242446,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,6.83784,-0.6895301,7.3166804,-34.5,-18.25,-26.5,0.10546118,-0.81705785,0.02876214,-0.37148702,-0.09436602,-0.8713756,6.915758,-0.61869085,6.9253087,-0.07791805,-0.070839226,0.39137173,139.1621,5.1051183,44.846596#
1492440242467,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,6.991069,-0.61291564,7.0102224,-34.5,-18.25,-26.5,0.13528858,-0.8021441,0.0479369,-0.37872475,-0.098042265,-0.8678591,7.0353518,-0.6058461,6.804938,-0.044282913,-0.007069528,0.2052846,138.97629,5.0876503,45.840748#
1492440242489,100.0,0.0,0.0,22.0,0.0,0.0,-1.0,0.0,0.0,7.067683,-0.6703765,7.144298,-35.75,-18.0,-24.75,0.15126756,-0.793622,0.058589544,-0.38486642,-0.10076468,-0.8652,7.134158,-0.59396166,6.7023416,-0.066474915,-0.07641482,0.44195652,138.95195,5.0643234,46.675686#
1492440242511,100.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,7.1059904,-0.6512229,9.040505,-35.75,-18.0,-24.75,0.15126756,-0.793622,0.058589544,-0.3872173,-0.10236895,-0.86380947,7.17396,-0.5868752,6.660351,-0.0679698,-0.064347684,2.3801546,138.83794,5.0355983,47.015682#
1492440242533,100.0,0.0,0.0,28.0,0.0,0.0,-1.0,0.0,0.0,6.933608,-1.091756,7.335834,-35.75,-18.0,-24.75,0.40906155,-2.049569,-0.007456851,-0.4130622,-0.117425025,-0.84971213,7.5884914,-0.52136123,6.1897807,-0.6548834,-0.57039475,1.1460533,138.11884,4.8146224,50.697334#
1492440242554,100.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,7.201759,-0.9959879,5.5737014,-36.25,-18.0,-23.25,0.624245,-2.4096282,-0.13848437,-0.42968464,-0.12750384,-0.84088045,7.8452106,-0.45382178,5.86661,-0.6434517,-0.5421661,-0.29290867,138.11089,4.423405,53.129032#
1492440242576,100.0,0.0,0.0,32.0,0.0,0.0,-1.0,0.0,0.0,7.776367,-0.019153614,3.6774938,-36.25,-18.0,-23.25,0.26525086,-1.5520903,-0.25353295,-0.4475549,-0.1413957,-0.8303451,8.121821,-0.3340132,5.485877,-0.34545422,0.31485957,-1.8083832,138.3747,3.4842105,55.913795#
1492440242597,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,8.580819,-0.9576807,5.5737014,-37.0,-17.75,-21.25,0.04580637,-1.2580773,-0.29827404,-0.4605146,-0.14832655,-0.82401913,8.300393,-0.26564854,5.2156777,0.28042603,-0.69203216,0.35802364,139.01695,2.9157093,57.822735#
1492440242619,100.0,0.0,0.0,44.0,0.0,0.0,-1.0,0.0,0.0,8.312668,-0.076614454,5.1906295,-37.0,-17.75,-21.25,-0.060720075,-1.28897,-0.2759035,-0.4697099,-0.15324849,-0.8192771,8.422258,-0.21821459,5.0187984,-0.10959053,0.14160013,0.17183113,139.47859,2.4896212,59.18562#
1492440242641,100.0,0.0,0.0,52.0,0.0,0.0,-1.0,0.0,0.0,8.408437,-0.61291564,5.0182467,-38.25,-17.75,-17.25,-0.04261058,-1.3241237,-0.42077947,-0.47889537,-0.15725026,-0.8146148,8.536426,-0.18271132,4.8235297,-0.12798882,-0.43020433,0.19471693,139.92589,2.1692796,60.513668#
1492440242663,100.0,0.0,0.0,52.0,0.0,0.0,-1.0,0.0,0.0,8.810662,0.2873042,4.4244847,-38.25,-17.75,-17.25,-0.18748654,-1.2612731,-0.46552056,-0.4956313,-0.16451076,-0.80700773,8.7345495,-0.07642507,4.4578247,0.07611275,0.36372927,-0.033339977,141.67174,0.98218423,62.958336#
1492440242685,100.0,0.0,0.0,68.0,0.0,0.0,-1.0,0.0,0.0,8.810662,0.038307227,3.964798,-38.25,-17.75,-17.25,-0.26418558,-1.2367721,-0.3323625,-0.505415,-0.16795464,-0.80235547,8.841055,-0.027379591,4.2432766,-0.030392647,0.06568682,-0.27847862,142.64813,0.36969388,64.360794#
1492440242707,100.0,0.0,0.0,68.0,0.0,0.0,-1.0,0.0,0.0,8.848969,0.05746084,3.5434184,-40.0,-18.25,-14.0,-0.24607609,-1.0546118,-0.24714136,-0.5151871,-0.16978152,-0.79792225,8.93782,0.0013446927,4.0355644,-0.088850975,0.05611615,-0.49214602,143.55,-0.019091558,65.7001#
1492440242729,100.0,0.0,0.0,85.0,0.0,0.0,-1.0,0.0,0.0,8.925584,-0.076614454,3.5242648,-40.0,-18.25,-14.0,-0.2759035,-0.7286409,-0.17576863,-0.52310574,-0.17108089,-0.79393667,9.012613,0.013167525,3.865619,-0.08702946,-0.08978198,-0.34135413,144.07558,-0.19516684,66.7848#
1492440242750,100.0,0.0,0.0,85.0,0.0,0.0,-1.0,0.0,0.0,8.63828,0.36391866,3.964798,-40.5,-19.0,-11.5,-0.34940675,-0.6146576,-0.07989483,-0.52904284,-0.17168088,-0.7911842,9.065822,0.025444238,3.7390668,-0.42754173,0.33847442,0.22573113,144.62479,-0.38989004,67.58654#
1492440242772,100.0,0.0,0.0,85.0,0.0,0.0,-1.0,0.0,0.0,9.097966,-0.30645782,5.305551,-40.5,-19.0,-11.5,-0.36432046,-0.8362326,-0.05006743,-0.5349099,-0.16980551,-0.7890408,9.110396,0.006021452,3.6291957,-0.012430191,-0.31247926,1.6763554,144.91647,-0.09506335,68.279755#
1492440242794,100.0,0.0,0.0,98.0,0.0,0.0,-1.0,0.0,0.0,9.232041,-0.5363012,4.5394063,-40.5,-19.0,-9.75,-0.21518342,-1.2378373,-0.0479369,-0.5460595,-0.17038988,-0.7826494,9.202474,-0.013248773,3.38891,0.029567719,-0.5230524,1.1504962,145.01929,0.22399381,69.783104#
1492440242816,100.0,0.0,0.0,98.0,0.0,0.0,-1.0,0.0,0.0,9.481039,-0.7278373,3.122039,-40.5,-19.0,-9.75,-0.38242993,-1.5329156,-0.20772657,-0.5592253,-0.1714687,-0.77502215,9.305014,-0.01691957,3.096264,0.17602539,-0.7109178,0.025775194,145.47287,0.31309035,71.59479#
1492440242837,100.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,9.615114,-0.51714754,1.436521,-40.5,-19.0,-9.75,-0.9076053,-1.4008228,-0.3291667,-0.57529426,-0.1702527,-0.7668614,9.414088,-0.011660043,2.746853,0.20102596,-0.5054875,-1.3103321,146.70448,0.24321187,73.73362#
1492440242859,100.0,0.0,0.0,110.0,0.0,0.0,1.0,0.0,0.0,9.423578,-0.076614454,1.8579005,-40.25,-19.0,-8.0,-1.2239889,-1.0183928,-0.37284255,-0.58419317,-0.16663527,-0.76378065,9.464344,-0.003332067,2.568382,-0.040765762,-0.07328239,-0.7104815,148.06227,0.074332125,74.81705#
1492440242881,100.0,0.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,9.825804,-0.34476504,3.8498764,-40.25,-19.0,-8.0,-1.4732608,-1.3486248,-0.47617322,-0.59397507,-0.16096777,-0.7608135,9.513774,0.0018307226,2.3787596,0.31202984,-0.34659576,1.4711168,149.73047,-0.044095524,75.96196#
1492440242902,100.0,0.0,0.0,136.0,0.0,0.0,1.0,0.0,0.0,9.691729,-0.076614454,2.4516625,-40.5,-19.5,-6.25,-1.5073493,-1.6831179,-0.45380265,-0.61340624,-0.15247576,-0.7526881,9.606513,0.034369886,1.9708213,0.08521557,-0.11098434,0.48084128,153.30647,-0.9991012,78.40468#
1492440242924,100.0,0.0,0.0,178.0,0.0,0.0,1.0,0.0,0.0,9.442732,0.47884035,1.1492168,-40.5,-19.5,-6.25,-1.6021577,-1.9110844,-0.42077947,-0.6323745,-0.1459952,-0.7425688,9.683853,0.07401728,1.5452899,-0.24112129,0.40482306,-0.3960731,157.21495,-2.7422936,80.923355#
1492440242946,100.0,0.0,0.0,178.0,0.0,0.0,1.0,0.0,0.0,9.442732,0.21068975,0.61291564,-40.5,-19.5,-6.25,-1.0301107,-0.96406436,-0.10226539,-0.6443997,-0.14121462,-0.7355534,9.723522,0.088708654,1.2710879,-0.28079033,0.1219811,-0.65817225,159.82793,-3.992174,82.5345#
1492440242967,100.0,0.0,0.0,204.0,0.0,0.0,1.0,0.0,0.0,9.940725,-0.36391866,2.27928,-41.0,-19.75,-4.0,-0.8607337,-0.793622,-0.083090626,-0.65244997,-0.13502288,-0.73144436,9.744452,0.0796623,1.0998722,0.19627285,-0.44358096,1.1794077,161.25307,-4.1426244,83.54354#
1492440242989,100.0,0.0,0.0,204.0,0.0,0.0,1.0,0.0,0.0,9.691729,0.05746084,2.336741,-41.0,-19.75,-4.0,-1.0929613,-1.4764565,-0.098004326,-0.65953207,-0.13090803,-0.7271958,9.761247,0.0809218,0.9390957,-0.06951809,-0.023460958,1.3976452,162.96976,-4.925007,84.48445#
1492440243011,100.0,0.0,0.0,204.0,0.0,0.0,1.0,0.0,0.0,9.500193,0.47884035,0.21068975,-40.5,-20.25,-1.75,-0.9800433,-1.3443637,0.040480047,-0.67231834,-0.12470494,-0.71855175,9.785639,0.08327494,0.6361914,-0.28544617,0.39556542,-0.42550167,166.94464,-7.4573917,86.24871#
1492440243032,100.0,0.0,0.0,233.0,0.0,0.0,1.0,0.0,0.0,9.653421,0.17238252,1.7429788,-40.5,-20.25,-1.75,-0.037284255,-0.69029135,-0.0063915867,-0.6816165,-0.12049453,-0.7113518,9.797961,0.05153072,0.40952626,-0.14453983,0.1208518,1.3334526,167.42937,-7.1718397,87.58791#
1492440243054,100.0,0.0,0.0,233.0,0.0,0.0,1.0,0.0,0.0,9.825804,-0.1340753,0.7469909,-42.0,-21.0,0.25,-0.024501082,-1.0301107,0.033023197,-0.688817,-0.12081523,-0.70457464,9.804215,0.042202625,0.21446736,0.021588326,-0.17627792,0.5325236,171.48521,-11.132359,88.72314#
1492440243075,100.0,0.0,0.0,233.0,0.0,0.0,1.0,0.0,0.0,9.959879,-0.38307226,-0.51714754,-42.0,-21.0,0.25,-0.08735169,-0.9917612,0.041545313,-0.69668037,-0.12130537,-0.69692594,9.806607,0.028945379,-0.001540343,0.15327168,-0.41201764,-0.5156072,253.45937,-93.04615,89.830986#
1492440243097,100.0,0.0,0.0,233.0,0.0,0.0,1.0,0.0,0.0,9.921572,-0.2873042,-0.9959879,-42.0,-21.0,0.25,-0.041545313,-0.74675035,0.015978966,-0.7028705,-0.12173546,-0.6908003,9.805094,0.02123685,-0.17350811,0.11647797,-0.30854103,-0.8224798,333.49252,-173.0219,88.979324#
1492440243118,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,9.940725,0.095768064,-1.1875241,-41.75,-21.0,1.75,-0.23222765,-0.19813919,0.0063915867,-0.7065008,-0.12090325,-0.6875239,9.802921,0.017339842,-0.26989898,0.13780403,0.078428224,-0.91762507,337.00204,-176.32405,88.41984#
1492440243140,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,9.959879,0.0,-0.40222588,-41.75,-21.0,1.75,-0.5795039,0.17044231,-0.014913702,-0.7079147,-0.117836595,-0.68719375,9.802197,0.021284927,-0.29476202,0.15768147,-0.021284927,-0.10746387,337.0911,-175.86981,88.27331#
1492440243162,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,9.9790325,-0.4213795,2.4899697,-41.75,-21.0,1.75,-0.6263755,-0.39414784,-0.03195793,-0.7079772,-0.11243403,-0.6888652,9.802845,0.02408011,-0.2720969,0.17618752,-0.4454596,2.7620666,337.03378,-174.9426,88.403824#
1492440243185,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,10.093954,-0.45968673,1.283292,-41.0,-20.75,3.5,-0.6263755,-0.39414784,-0.03195793,-0.7076003,-0.11181502,-0.68938506,9.803211,0.020500937,-0.25891024,0.29074287,-0.48018765,1.5422022,337.63156,-175.47267,88.482506#
1492440243207,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,9.921572,-0.32561144,-0.22984336,-41.0,-20.75,3.5,0.036218993,-1.2282499,-0.017044231,-0.7201602,-0.11126749,-0.6770716,9.787736,0.025906594,-0.60823077,0.13383579,-0.35151803,0.3783874,340.14206,-177.56105,86.44086#
1492440243228,100.0,0.0,0.0,213.0,0.0,0.0,1.0,0.0,0.0,9.844957,-0.2681506,-1.1492168,-40.75,-21.0,4.5,0.014913702,-1.1835088,-0.002130529,-0.7292819,-0.11230907,-0.66732854,9.767762,0.02485124,-0.8721131,0.07719517,-0.29300183,-0.27710366,340.99756,-178.36777,84.89581#
1492440243249,100.0,0.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,9.902418,-0.36391866,-1.4173675,-40.75,-21.0,4.5,0.0063915867,-1.0396981,0.008522116,-0.73688775,-0.11347544,-0.6588617,9.745194,0.019573739,-1.0959958,0.1572237,-0.3834924,-0.32137167,341.57672,-178.97684,83.58222#
